LAMMPS data file via write_data, version 22 Jul 2025, timestep = 100000, units = metal

4000 atoms
1 atom types

-0.05819199148153942 51.15369081476186 xlo xhi
-0.03359716194705875 29.533597161947412 ylo yhi
-0.053299904375901264 46.85329990437607 zlo zhi

Masses

1 47.88

Atoms # atomic/kk

276 1 44.33394216421041 17.807723256994635 2.285799286795139 0 0 0
237 1 46.03909471679411 14.89866327917216 46.845831354107645 0 0 -1
239 1 46.88484087426133 16.248861101222616 2.336528238232165 0 0 0
277 1 45.90161173325019 17.718478789956585 -0.04363589026958073 0 0 0
238 1 48.62843649076899 16.307940760964186 -0.043697754718171174 0 0 0
240 1 49.47103998525344 14.774492488654001 2.3339549835985474 0 0 0
280 1 49.506835709719056 17.74668290537204 2.3881594784181366 0 0 0
242 1 2.345139948419599 19.09957753372909 -0.0499844602390485 0 0 0
243 1 0.7944390367463816 19.258778225344216 2.3324354745102616 0 0 0
281 1 51.03404937506622 20.629423178771177 -0.030326142194152333 -1 0 0
247 1 5.885127623630849 19.140362001645926 2.2520166259318044 0 0 0
284 1 3.2467344185264304 20.637082839387368 2.104861607619343 0 0 0
285 1 4.9608549731979945 20.622536694010215 46.83720284083128 0 0 -1
246 1 7.643375316529728 19.254357053414864 -0.05033173335135903 0 0 0
288 1 8.567544207176836 20.58237684313596 2.3429446143073553 0 0 0
289 1 10.39503500466852 20.67952458716713 46.85237135105951 0 0 -1
250 1 12.960558709421123 19.12291680186111 46.79216318187786 0 0 -1
251 1 11.077327767940005 19.11036136934751 2.1604603277845893 0 0 0
292 1 13.591980592260109 20.852102624467 2.2589958070893412 0 0 0
255 1 16.175050367404193 19.22567112947278 2.423054290816221 0 0 0
293 1 15.522096454513704 20.619633215917716 -0.02418829115763987 0 0 0
254 1 17.84370668374833 19.115959818963738 -0.008707747386858837 0 0 0
296 1 18.861134312209803 20.561785191317 2.406207870212096 0 0 0
258 1 22.98103494804972 19.120177738417667 46.76477733839809 0 0 -1
259 1 21.219553950719757 19.039758369987148 2.30335242928113 0 0 0
297 1 20.419279792928055 20.65911570810706 -0.004465749523716892 0 0 0
263 1 26.44990364629859 19.117880255446266 2.340138209553485 0 0 0
300 1 23.837978797467812 20.58252176708985 2.2644302925467077 0 0 0
301 1 25.522661733091482 20.638504502469686 46.82913034329107 0 0 -1
262 1 27.96779966862689 19.19131629900324 46.82055981364758 0 0 -1
304 1 29.080675088337216 20.536177281929206 2.4093812918810538 0 0 0
305 1 30.630242467889733 20.594813621836835 0.006327777741341808 0 0 0
266 1 33.316554730307914 19.201750249624595 46.80132140046212 0 0 -1
267 1 31.558348123477103 19.213490483681028 2.240815144881583 0 0 0
271 1 36.636945603003696 19.278946534451165 2.405763856391196 0 0 0
308 1 34.096503664408885 20.63125406350762 2.3041411645961296 0 0 0
309 1 35.76473750424091 20.70934125024195 0.05609028205525719 0 0 0
270 1 38.361614624624394 19.2441344361754 -0.00736625164026363 0 0 0
312 1 39.24779075338762 20.521657386578532 2.3469986564762038 0 0 0
274 1 43.40905684727008 19.094072826659207 0.008143355699819613 0 0 0
275 1 41.77989718728789 19.20012167736204 2.4007486961766396 0 0 0
313 1 40.92763014373028 20.53426539126358 0.12243510050781008 0 0 0
316 1 44.35006967072587 20.70113940705064 2.348013634687262 0 0 0
279 1 46.81071432651187 19.172240451249536 2.386270427342721 0 0 0
317 1 46.042342795501185 20.463530702990752 0.0526665791455989 0 0 0
278 1 48.47637588058774 19.252097190024728 46.8057603249748 0 0 -1
320 1 49.434599618063544 20.67920871129011 2.184293335749176 0 0 0
321 1 51.125268131760656 23.620689199032604 -0.03727077771272725 -1 0 0
322 1 2.507948793878716 25.07166396820351 46.73803835805529 0 0 -1
323 1 0.8206215615056804 25.00103710586864 2.3717314338778723 0 0 0
282 1 2.4496813643692614 22.12066975916855 46.738952293826095 0 0 -1
283 1 0.8532526884463174 22.145576685464206 2.2562069608829756 0 0 0
324 1 3.4229440994108127 23.605312691084272 2.253542715616144 0 0 0
325 1 5.065841717633925 23.594447135134224 -0.01787635273573017 0 0 0
327 1 5.9513726841222185 25.099549250146104 2.184435393479248 0 0 0
287 1 5.871486833369317 22.077942431657114 2.2832537590205764 0 0 0
326 1 7.60664385495211 24.957539804551345 -0.003661031566568758 0 0 0
328 1 8.441147152829245 23.602600437267782 2.3425984251963583 0 0 0
329 1 10.213038006687473 23.606427518229808 -0.029010768672755708 0 0 0
286 1 7.654262825963388 22.172947175819125 0.07221191871464956 0 0 0
330 1 12.880478533919009 25.059568926850687 46.83004984702959 0 0 -1
331 1 11.166296295971112 25.17266602880212 2.301008503244433 0 0 0
332 1 13.639603702986108 23.74090293778655 2.298241566499929 0 0 0
290 1 12.868146828613652 22.140252736168044 0.02871574556641889 0 0 0
291 1 10.982588060710556 22.18465471767132 2.390777248582153 0 0 0
333 1 15.299560211746249 23.505657198751443 0.09556875151723009 0 0 0
335 1 16.140553829038325 25.035832440780084 2.3792227159016655 0 0 0
295 1 16.1452173626179 22.02889205450373 2.4646251694112777 0 0 0
334 1 17.739899579841698 24.94172917609493 46.801996697182936 0 0 -1
336 1 18.70076609248017 23.640170048790957 2.237064047113737 0 0 0
